1219643232,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t256_d1_1.sgr
1219643232,Algorithm,DF-CSA
1219643232,Sources,128
1219643232,Targets,256
1219643232,Supply,1
1219643232,SourceDistr,Random
1219643232,Type,RandomPoints
1219643232,Distribution,Uniform
1219643232,Edges,1047552
1219643232,Nodes,1024
1219643232,Total time,0.175594
1219643232,Total time error,0
1219643232,Init phase time,0.0130845
1219643232,Init phase time error,0
1219643232,Traversal time,0.1598
1219643232,Traversal time error,0
1219643232,Augment time,0.00140123
1219643232,Augment time error,0
1219643232,Sorting time,0.0732981
1219643232,Sorting time error,0
1219643232,Total cost,18600
1219643232,Variation,Sorting with pruning
1219643232,Graph fullfill,0.0349055
1219643232,Graph fullfill error,0
1219643232,Graph neighborhood init,0.00839355
1219643232,Graph neighborhood init error,0
1219643232,Total execution time,0.59308
1219643232,Total execution time error,0
42955674,DateTime,04-13-2016  23:12:32.
42955674,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t256_d1_1.sgr
42955674,Algorithm,DF-CSA
42955674,Sources,128
42955674,Targets,256
42955674,Supply,1
42955674,SourceDistr,Random
42955674,Type,RandomPoints
42955674,Distribution,Uniform
42955674,Edges,1047552
42955674,Nodes,1024
42955674,Total time,0.161114
42955674,Total time error,0
42955674,Init phase time,0.0125807
42955674,Init phase time error,0
42955674,Traversal time,0.145851
42955674,Traversal time error,0
42955674,Augment time,0.00136758
42955674,Augment time error,0
42955674,Sorting time,0.0731856
42955674,Sorting time error,0
42955674,Total cost,18600
42955674,Variation,Just Sorting
42955674,Graph fullfill,0.0351517
42955674,Graph fullfill error,0
42955674,Graph neighborhood init,0.00831572
42955674,Graph neighborhood init error,0
42955674,Total execution time,0.572283
42955674,Total execution time error,0
952363127,DateTime,04-13-2016  23:12:32.
952363127,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t256_d1_1.sgr
952363127,Algorithm,DF-CSA
952363127,Sources,128
952363127,Targets,256
952363127,Supply,1
952363127,SourceDistr,Random
952363127,Type,RandomPoints
952363127,Distribution,Uniform
952363127,Edges,1047552
952363127,Nodes,1024
952363127,Total time,0.160178
952363127,Total time error,0
952363127,Init phase time,0.013103
952363127,Init phase time error,0
952363127,Traversal time,0.144651
952363127,Traversal time error,0
952363127,Augment time,0.00153563
952363127,Augment time error,0
952363127,Total cost,18600
952363127,Variation,No Sorting
952363127,Graph fullfill,0.0354146
952363127,Graph fullfill error,0
952363127,Graph neighborhood init,0.00846718
952363127,Graph neighborhood init error,0
952363127,Total execution time,0.454367
952363127,Total execution time error,0
477792560,DateTime,04-13-2016  23:12:33.
477792560,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t256_d1_2.sgr
477792560,Algorithm,DF-CSA
477792560,Sources,128
477792560,Targets,256
477792560,Supply,1
477792560,SourceDistr,Random
477792560,Type,RandomPoints
477792560,Distribution,Uniform
477792560,Edges,1047552
477792560,Nodes,1024
477792560,Total time,0.182977
477792560,Total time error,0
477792560,Init phase time,0.013175
477792560,Init phase time error,0
477792560,Traversal time,0.166937
477792560,Traversal time error,0
477792560,Augment time,0.00147182
477792560,Augment time error,0
477792560,Sorting time,0.0729916
477792560,Sorting time error,0
477792560,Total cost,19017
477792560,Variation,Sorting with pruning
477792560,Graph fullfill,0.0352154
477792560,Graph fullfill error,0
477792560,Graph neighborhood init,0.0146413
477792560,Graph neighborhood init error,0
477792560,Total execution time,0.601231
477792560,Total execution time error,0
105309388,DateTime,04-13-2016  23:12:33.
105309388,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t256_d1_2.sgr
105309388,Algorithm,DF-CSA
105309388,Sources,128
105309388,Targets,256
105309388,Supply,1
105309388,SourceDistr,Random
105309388,Type,RandomPoints
105309388,Distribution,Uniform
105309388,Edges,1047552
105309388,Nodes,1024
105309388,Total time,0.16425
105309388,Total time error,0
105309388,Init phase time,0.0127065
105309388,Init phase time error,0
105309388,Traversal time,0.148695
105309388,Traversal time error,0
105309388,Augment time,0.0014581
105309388,Augment time error,0
105309388,Sorting time,0.0730196
105309388,Sorting time error,0
105309388,Total cost,19017
105309388,Variation,Just Sorting
105309388,Graph fullfill,0.0351043
105309388,Graph fullfill error,0
105309388,Graph neighborhood init,0.0146943
105309388,Graph neighborhood init error,0
105309388,Total execution time,0.584178
105309388,Total execution time error,0
590703113,DateTime,04-13-2016  23:12:34.
590703113,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t256_d1_2.sgr
590703113,Algorithm,DF-CSA
590703113,Sources,128
590703113,Targets,256
590703113,Supply,1
590703113,SourceDistr,Random
590703113,Type,RandomPoints
590703113,Distribution,Uniform
590703113,Edges,1047552
590703113,Nodes,1024
590703113,Total time,0.18987
590703113,Total time error,0
590703113,Init phase time,0.0133846
590703113,Init phase time error,0
590703113,Traversal time,0.173295
590703113,Traversal time error,0
590703113,Augment time,0.00191187
590703113,Augment time error,0
590703113,Total cost,19017
590703113,Variation,No Sorting
590703113,Graph fullfill,0.0349573
590703113,Graph fullfill error,0
590703113,Graph neighborhood init,0.0146786
590703113,Graph neighborhood init error,0
590703113,Total execution time,0.500939
590703113,Total execution time error,0
1929800015,DateTime,04-13-2016  23:12:34.
1929800015,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t512_d1_1.sgr
1929800015,Algorithm,DF-CSA
1929800015,Sources,128
1929800015,Targets,512
1929800015,Supply,1
1929800015,SourceDistr,Random
1929800015,Type,RandomPoints
1929800015,Distribution,Uniform
1929800015,Edges,1047552
1929800015,Nodes,1024
1929800015,Total time,0.131696
1929800015,Total time error,0
1929800015,Init phase time,0.0130915
1929800015,Init phase time error,0
1929800015,Traversal time,0.116011
1929800015,Traversal time error,0
1929800015,Augment time,0.00132071
1929800015,Augment time error,0
1929800015,Sorting time,0.0733424
1929800015,Sorting time error,0
1929800015,Total cost,30177
1929800015,Variation,Sorting with pruning
1929800015,Graph fullfill,0.0349712
1929800015,Graph fullfill error,0
1929800015,Graph neighborhood init,0.0941279
1929800015,Graph neighborhood init error,0
1929800015,Total execution time,0.629204
1929800015,Total execution time error,0
537080569,DateTime,04-13-2016  23:12:35.
