2473793,Graph neighborhood init error,0
2473793,Total execution time,0.11231
2473793,Total execution time error,0
770025854,DateTime,04-12-2016  10:48:24.
770025854,Input file,../../data/bipartite/bi_full_1024_1_exp_2.gr
770025854,Algorithm,A-SIA
770025854,Type,FullBipartite
770025854,Distribution,Exponential
770025854,Lambda,1
770025854,Edges,262144
770025854,Nodes,1024
770025854,Saturation mean,0.00958633
770025854,Saturation std,0.00425384
770025854,Dijkstra executions,1991
770025854,Iterations,0
770025854,Total cost,2
770025854,Total time,0.00850962
770025854,Total time error,0.000208758
770025854,Process node,1.63654e-05
770025854,Process node error,8.16886e-05
770025854,Augment and reset,1.51898e-06
770025854,Augment and reset error,1.4007e-05
770025854,Dijkstra,4.80165e-06
770025854,Dijkstra error,7.76634e-05
770025854,Graph sorting,0.0096758
770025854,Graph sorting error,0
770025854,Graph neighborhood init,0.00339846
770025854,Graph neighborhood init error,0
770025854,Total execution time,0.110276
770025854,Total execution time error,0
2133333788,DateTime,04-12-2016  10:48:24.
2133333788,Input file,../../data/bipartite/bi_full_1024_1_exp_3.gr
2133333788,Algorithm,A-SIA
2133333788,Type,FullBipartite
2133333788,Distribution,Exponential
2133333788,Lambda,1
2133333788,Edges,262144
2133333788,Nodes,1024
2133333788,Saturation mean,0.0188942
2133333788,Saturation std,0.0059242
2133333788,Dijkstra executions,2414
2133333788,Iterations,0
2133333788,Total cost,6
2133333788,Total time,0.0081473
2133333788,Total time error,0.000123508
2133333788,Process node,1.56414e-05
2133333788,Process node error,0.000359459
2133333788,Augment and reset,1.53527e-06
2133333788,Augment and reset error,1.62037e-05
2133333788,Dijkstra,3.44073e-06
2133333788,Dijkstra error,8.77133e-05
2133333788,Graph sorting,0.00964191
2133333788,Graph sorting error,0
2133333788,Graph neighborhood init,0.00332576
2133333788,Graph neighborhood init error,0
2133333788,Total execution time,0.109748
2133333788,Total execution time error,0
1365746184,DateTime,04-12-2016  10:48:24.
1365746184,Input file,../../data/bipartite/bi_full_1024_1_exp_4.gr
1365746184,Algorithm,A-SIA
1365746184,Type,FullBipartite
1365746184,Distribution,Exponential
1365746184,Lambda,1
1365746184,Edges,262144
1365746184,Nodes,1024
1365746184,Saturation mean,0.0190125
1365746184,Saturation std,0.00676796
1365746184,Dijkstra executions,2292
1365746184,Iterations,0
1365746184,Total cost,6
1365746184,Total time,0.00789578
1365746184,Total time error,8.1864e-05
1365746184,Process node,1.51621e-05
1365746184,Process node error,0.000270819
1365746184,Augment and reset,1.45423e-06
1365746184,Augment and reset error,1.27958e-05
1365746184,Dijkstra,3.55807e-06
1365746184,Dijkstra error,7.83359e-05
1365746184,Graph sorting,0.00962969
